"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","meropenem","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","meropenem","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","trimethoprim/sulfamethoxazole","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","trimethoprim/sulfamethoxazole","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151173,"1151173.3","Salmonella enterica subsp. enterica serovar Altona strain 203","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
1151173,"1151173.5","Salmonella enterica subsp. enterica serovar Altona strain SGEHI2016-PSU-BS-067SL","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
