Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,nalidixic acid,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,streptomycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,nalidixic acid,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,pefloxacin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,trimethoprim/sulfamethoxazole,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
1159900,1159900.3,Salmonella enterica subsp. enterica serovar Typhimurium str. LT2-4_delta.ramA::kan,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1159900_Salmonella_enterica\1159900.3.fasta
