Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",sulfisoxazole,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",cefoxitin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",kanamycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",streptomycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",amoxicillin/clavulanic acid,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ampicillin,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",chloramphenicol,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ceftriaxone,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",cefotaxime,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",sulfisoxazole,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",cefoxitin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",kanamycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",streptomycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ampicillin,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",chloramphenicol,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ceftriaxone,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",cefotaxime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",sulfisoxazole,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",cefoxitin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",kanamycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",streptomycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
