Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,gentamicin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,streptomycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,tetracycline,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,ampicillin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,chloramphenicol,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,ceftriaxone,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,cefotaxime,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,sulfisoxazole,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,gentamicin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,sulfamethoxazole,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,streptomycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,trimethoprim/sulfamethoxazole,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
1054950,1054950.3,Salmonella enterica subsp. enterica serovar Heidelberg str. SARA 39,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1054950_Salmonella_enterica\1054950.3.fasta
