Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,chloramphenicol,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,ceftriaxone,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,sulfisoxazole,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,cefoxitin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,gentamicin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,kanamycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,sulfamethoxazole,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,streptomycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,tetracycline,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,ceftiofur,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,trimethoprim,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,amoxicillin/clavulanic acid,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,ampicillin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,chloramphenicol,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,ceftriaxone,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,sulfisoxazole,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,cefoxitin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,gentamicin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,kanamycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,nalidixic acid,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,pefloxacin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,sulfamethoxazole,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,streptomycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,ceftiofur,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,trimethoprim,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,trimethoprim/sulfamethoxazole,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
1030005,1030005.4,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,trimethoprim/sulfamethoxazole,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.4.fasta
1030005,1030005.3,Salmonella enterica subsp. enterica serovar Heidelberg str. N418,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1030005_Salmonella_enterica\1030005.3.fasta
