Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,trimethoprim/sulfamethoxazole,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
1003187,1003187.3,Salmonella enterica subsp. enterica serovar Agona str. SA-3,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1003187_Salmonella_enterica\1003187.3.fasta
